X,Y
13.791,7.116
13.801,7.069
13.815,7.024
13.831,6.981
13.850,6.941
13.870,6.902
13.892,6.865
13.915,6.829
13.939,6.794
13.963,6.759
13.988,6.724
14.013,6.690
14.037,6.654
14.061,6.618
14.084,6.582
14.107,6.545
14.130,6.508
14.154,6.472
14.178,6.436
14.203,6.401
14.228,6.366
14.255,6.333
14.283,6.300
14.312,6.269
14.343,6.240
14.375,6.212
14.408,6.185
14.443,6.160
14.478,6.135
14.514,6.111
14.551,6.088
14.588,6.065
14.625,6.043
14.663,6.021
14.700,5.999
14.737,5.976
14.774,5.954
14.811,5.931
14.848,5.908
14.884,5.885
14.921,5.861
14.957,5.837
14.993,5.812
15.029,5.786
15.065,5.760
15.102,5.732
15.138,5.704
15.174,5.675
15.210,5.645
15.247,5.615
15.284,5.584
15.321,5.552
15.358,5.521
15.396,5.489
15.435,5.457
15.474,5.425
15.514,5.394
15.554,5.363
15.595,5.332
15.637,5.303
15.680,5.273
15.723,5.245
15.767,5.217
15.812,5.190
15.857,5.163
15.902,5.137
15.948,5.112
15.993,5.087
16.039,5.062
16.085,5.039
16.130,5.016
16.176,4.993
16.221,4.971
16.266,4.950
16.310,4.929
16.355,4.908
16.399,4.888
16.444,4.867
16.489,4.847
16.535,4.827
16.581,4.807
16.629,4.786
16.677,4.766
16.726,4.745
16.777,4.723
16.829,4.701
16.883,4.678
16.938,4.655
16.994,4.632
17.051,4.607
17.108,4.583
17.166,4.558
17.225,4.533
17.283,4.507
17.341,4.482
17.398,4.456
17.455,4.430
17.510,4.405
17.565,4.379
17.617,4.354
17.669,4.329
17.718,4.304
17.765,4.280
17.810,4.255
17.853,4.232
17.894,4.209
17.934,4.186
17.973,4.164
18.011,4.142
18.048,4.121
18.084,4.101
18.120,4.081
18.156,4.062
18.191,4.044
18.227,4.026
18.263,4.010
18.300,3.994
18.337,3.978
18.374,3.963
18.413,3.949
18.452,3.934
18.492,3.920
18.533,3.907
18.575,3.893
18.618,3.880
18.663,3.866
18.708,3.853
18.755,3.839
18.803,3.825
18.851,3.811
18.901,3.796
18.951,3.781
19.002,3.766
19.054,3.750
19.106,3.734
19.158,3.717
19.211,3.699
19.264,3.680
19.317,3.660
19.370,3.640
19.424,3.619
19.477,3.598
19.530,3.576
19.583,3.555
19.636,3.533
19.688,3.512
19.740,3.492
19.791,3.472
19.842,3.453
19.892,3.436
19.941,3.420
19.990,3.405
20.037,3.392
20.084,3.380
20.129,3.370
20.174,3.362
20.218,3.354
20.262,3.347
20.305,3.341
20.348,3.334
20.391,3.328
20.434,3.321
20.476,3.314
20.519,3.306
20.562,3.296
20.605,3.286
20.649,3.274
20.693,3.262
20.737,3.249
20.783,3.236
20.829,3.222
20.876,3.208
20.925,3.194
20.974,3.180
21.025,3.167
21.077,3.154
21.130,3.142
21.185,3.130
21.242,3.119
21.300,3.109
21.358,3.100
21.417,3.091
21.477,3.084
21.537,3.077
21.596,3.070
21.656,3.065
21.714,3.060
21.772,3.056
21.828,3.053
21.884,3.050
21.937,3.048
21.989,3.047
22.039,3.046
22.086,3.046
22.132,3.047
22.176,3.048
22.219,3.049
22.262,3.051
22.303,3.054
22.344,3.057
22.385,3.060
22.425,3.064
22.466,3.068
22.508,3.072
22.550,3.076
22.593,3.081
22.635,3.087
22.677,3.093
22.718,3.101
22.758,3.110
22.797,3.120
22.834,3.132
22.870,3.145
22.903,3.161
22.934,3.178
22.962,3.198
22.988,3.220
23.013,3.244
23.035,3.269
23.057,3.297
23.076,3.326
23.095,3.357
23.113,3.390
23.131,3.424
23.147,3.460
23.164,3.497
23.179,3.536
23.193,3.576
23.206,3.617
23.218,3.660
23.229,3.703
23.239,3.748
23.247,3.793
23.253,3.840
23.258,3.887
23.262,3.935
23.264,3.983
23.265,4.032
23.265,4.081
23.264,4.130
23.263,4.179
23.261,4.228
23.260,4.276
23.258,4.324
23.257,4.372
23.256,4.418
23.256,4.464
23.257,4.509
23.258,4.553
23.260,4.596
23.262,4.639
23.263,4.681
23.265,4.723
23.265,4.764
23.265,4.805
23.264,4.846
23.261,4.887
23.256,4.928
23.249,4.970
23.241,5.011
23.231,5.053
23.220,5.095
23.207,5.138
23.194,5.180
23.180,5.223
23.166,5.265
23.152,5.308
23.138,5.351
23.124,5.394
23.111,5.437
23.098,5.479
23.086,5.522
23.075,5.565
23.063,5.607
23.052,5.649
23.040,5.690
23.028,5.731
23.016,5.772
23.003,5.812
22.989,5.851
22.974,5.889
22.958,5.927
22.941,5.964
22.923,6.000
22.903,6.035
22.882,6.069
22.860,6.103
22.836,6.135
22.810,6.165
22.783,6.195
22.754,6.224
22.723,6.251
22.691,6.277
22.657,6.302
22.623,6.326
22.587,6.349
22.550,6.372
22.513,6.394
22.476,6.415
22.439,6.437
22.401,6.458
22.364,6.479
22.328,6.501
22.292,6.522
22.256,6.544
22.221,6.566
22.187,6.587
22.152,6.607
22.117,6.627
22.082,6.647
22.047,6.665
22.012,6.682
21.976,6.698
21.940,6.712
21.904,6.726
21.867,6.738
21.829,6.749
21.791,6.760
21.753,6.770
21.714,6.780
21.675,6.790
21.636,6.800
21.596,6.810
21.556,6.821
21.516,6.832
21.476,6.844
21.436,6.857
21.396,6.870
21.356,6.884
21.316,6.899
21.276,6.915
21.236,6.932
21.197,6.949
21.158,6.968
21.119,6.987
21.081,7.007
21.044,7.028
21.007,7.049
20.970,7.071
20.933,7.091
20.897,7.112
20.861,7.131
20.825,7.150
20.790,7.167
20.755,7.182
20.719,7.195
20.684,7.207
20.648,7.217
20.613,7.226
20.576,7.234
20.538,7.241
20.500,7.249
20.460,7.256
20.419,7.264
20.376,7.273
20.331,7.283
20.284,7.294
20.235,7.307
20.186,7.320
20.135,7.334
20.083,7.348
20.031,7.363
19.979,7.378
19.927,7.393
19.876,7.408
19.825,7.423
19.775,7.437
19.727,7.451
19.680,7.464
19.636,7.475
19.592,7.486
19.551,7.496
19.510,7.505
19.470,7.514
19.430,7.522
19.390,7.529
19.349,7.536
19.308,7.543
19.265,7.550
19.222,7.556
19.176,7.563
19.128,7.569
19.079,7.576
19.029,7.583
18.978,7.590
18.926,7.598
18.873,7.605
18.820,7.614
18.766,7.623
18.713,7.632
18.660,7.642
18.608,7.652
18.556,7.664
18.505,7.676
18.456,7.689
18.407,7.703
18.360,7.717
18.313,7.732
18.267,7.747
18.222,7.763
18.177,7.778
18.132,7.794
18.087,7.809
18.043,7.824
17.998,7.839
17.953,7.853
17.908,7.867
17.863,7.880
17.817,7.893
17.771,7.905
17.725,7.916
17.679,7.927
17.633,7.938
17.587,7.949
17.541,7.960
17.496,7.970
17.451,7.981
17.406,7.992
17.363,8.002
17.319,8.013
17.277,8.024
17.234,8.036
17.192,8.047
17.149,8.057
17.107,8.068
17.064,8.078
17.020,8.088
16.976,8.097
16.930,8.105
16.884,8.113
16.836,8.120
16.788,8.126
16.738,8.131
16.687,8.136
16.635,8.140
16.583,8.144
16.530,8.148
16.478,8.152
16.425,8.156
16.372,8.161
16.319,8.166
16.267,8.172
16.216,8.178
16.165,8.186
16.115,8.194
16.066,8.204
16.018,8.214
15.970,8.224
15.923,8.235
15.877,8.246
15.831,8.256
15.785,8.266
15.740,8.276
15.694,8.285
15.649,8.293
15.604,8.300
15.559,8.305
15.513,8.309
15.468,8.311
15.422,8.311
15.376,8.311
15.330,8.308
15.284,8.305
15.238,8.299
15.191,8.292
15.145,8.284
15.098,8.274
15.051,8.263
15.005,8.251
14.958,8.237
14.911,8.221
14.864,8.205
14.817,8.188
14.770,8.171
14.723,8.154
14.676,8.136
14.629,8.118
14.582,8.101
14.536,8.085
14.490,8.069
14.444,8.054
14.398,8.040
14.352,8.028
14.307,8.016
14.263,8.004
14.219,7.992
14.177,7.978
14.136,7.963
14.096,7.945
14.058,7.925
14.022,7.901
13.988,7.873
13.956,7.841
13.927,7.803
13.900,7.761
13.875,7.715
13.853,7.666
13.834,7.614
13.818,7.560
13.804,7.504
13.793,7.447
13.785,7.389
13.780,7.332
13.778,7.275
13.779,7.220
13.783,7.167
13.791,7.116
